FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_GrandPlies,-127.9229,40.3305,194.3971,-4.3242,-25.3018,-2.5727,0.7634,-0.1221,-0.6343,0.9980,67,3.160903,0.7208,0.4033
BiancaGolden_GrandPlies,-127.3909,40.2676,194.4362,-4.2824,-25.4643,-2.5250,0.7568,-0.1272,-0.6411,0.9980,67,3.174256,0.7261,0.4027
BiancaGolden_GrandPlies,-126.8572,40.2326,194.4691,-4.2342,-25.6051,-2.4824,0.7562,-0.1269,-0.6420,0.9980,68,3.188699,0.7314,0.4023
BiancaGolden_GrandPlies,-126.3131,40.2174,194.5190,-4.2387,-25.6708,-2.4599,0.7535,-0.1197,-0.6465,0.9980,68,3.202524,0.7369,0.4022
BiancaGolden_GrandPlies,-125.7859,40.2227,194.5477,-4.3178,-25.6408,-2.4543,0.7491,-0.1266,-0.6503,0.9980,69,3.216948,0.7421,0.4022
BiancaGolden_GrandPlies,-125.2615,40.2374,194.5853,-4.4369,-25.6326,-2.4504,0.7470,-0.1224,-0.6535,0.9980,69,3.230608,0.7474,0.4024
BiancaGolden_GrandPlies,-124.7455,40.2779,194.6308,-4.6523,-25.6140,-2.4845,0.7489,-0.1233,-0.6511,0.9980,69,3.244367,0.7525,0.4028
BiancaGolden_GrandPlies,-124.2291,40.3203,194.6576,-4.7466,-25.5596,-2.5576,0.7494,-0.1241,-0.6504,0.9980,70,3.258164,0.7577,0.4032
BiancaGolden_GrandPlies,-123.7155,40.3824,194.6701,-4.7649,-25.5144,-2.6160,0.7471,-0.1246,-0.6529,0.9980,70,3.271502,0.7628,0.4038
BiancaGolden_GrandPlies,-123.1833,40.4679,194.6882,-4.7032,-25.4178,-2.6808,0.7463,-0.1243,-0.6540,0.9980,71,3.286405,0.7682,0.4047
BiancaGolden_GrandPlies,-122.6567,40.5690,194.6954,-4.6672,-25.3522,-2.7083,0.7397,-0.1220,-0.6618,0.9980,71,3.299810,0.7734,0.4057
BiancaGolden_GrandPlies,-122.1070,40.6833,194.7012,-4.6153,-25.3003,-2.7450,0.7396,-0.1230,-0.6617,0.9980,72,3.313712,0.7789,0.4068
BiancaGolden_GrandPlies,-121.5617,40.8049,194.6878,-4.5926,-25.2935,-2.8107,0.7372,-0.1340,-0.6623,0.9980,72,3.327369,0.7844,0.4080
BiancaGolden_GrandPlies,-121.0088,40.9642,194.6548,-4.5233,-25.3345,-2.9464,0.7353,-0.1363,-0.6639,0.9980,72,3.342040,0.7899,0.4096
BiancaGolden_GrandPlies,-120.4501,41.1294,194.6140,-4.4372,-25.4653,-3.1009,0.7284,-0.1414,-0.6704,0.9980,73,3.355275,0.7955,0.4113
BiancaGolden_GrandPlies,-119.8886,41.3095,194.5891,-4.3499,-25.5974,-3.2758,0.7246,-0.1442,-0.6739,0.9980,73,3.368817,0.8011,0.4131
BiancaGolden_GrandPlies,-119.2877,41.4853,194.5675,-4.2403,-25.7031,-3.5040,0.7220,-0.1464,-0.6762,0.9980,74,3.383866,0.8071,0.4149
BiancaGolden_GrandPlies,-118.6974,41.6925,194.5382,-4.1938,-25.7491,-3.7809,0.7225,-0.1507,-0.6748,0.9980,74,3.397277,0.8130,0.4169
BiancaGolden_GrandPlies,-118.0996,41.9131,194.4782,-4.1387,-25.7829,-4.0931,0.7194,-0.1544,-0.6772,0.9980,74,3.411639,0.8190,0.4191
BiancaGolden_GrandPlies,-117.5293,42.1609,194.3740,-4.1169,-25.8384,-4.4070,0.7106,-0.1551,-0.6863,0.9980,75,3.425647,0.8247,0.4216
BiancaGolden_GrandPlies,-116.9681,42.4311,194.2473,-4.0389,-25.8931,-4.7183,0.7095,-0.1596,-0.6864,0.9980,75,3.438991,0.8303,0.4243
BiancaGolden_GrandPlies,-116.4405,42.7235,194.0666,-3.9211,-25.9187,-5.0371,0.7085,-0.1648,-0.6862,0.9980,76,3.453762,0.8356,0.4272
BiancaGolden_GrandPlies,-115.9284,43.0584,193.8425,-3.7734,-25.9154,-5.3891,0.7071,-0.1695,-0.6865,0.9980,76,3.467419,0.8407,0.4306
BiancaGolden_GrandPlies,-115.4059,43.3928,193.6484,-3.6507,-25.9545,-5.7253,0.7052,-0.1719,-0.6879,0.9980,77,3.484240,0.8459,0.4339
BiancaGolden_GrandPlies,-114.8441,43.7626,193.5317,-3.5985,-25.9915,-6.1502,0.7031,-0.1753,-0.6892,0.9980,77,3.495591,0.8516,0.4376
BiancaGolden_GrandPlies,-114.2716,44.1206,193.4395,-3.5707,-26.1022,-6.5206,0.6996,-0.1803,-0.6914,0.9980,77,3.509502,0.8573,0.4412
BiancaGolden_GrandPlies,-113.7152,44.5094,193.3407,-3.4766,-26.2738,-6.9026,0.7020,-0.1807,-0.6888,0.9980,78,3.523098,0.8628,0.4451
BiancaGolden_GrandPlies,-113.1598,44.9216,193.2274,-3.3599,-26.4999,-7.2800,0.6994,-0.1843,-0.6906,0.9980,78,3.536026,0.8684,0.4492
BiancaGolden_GrandPlies,-112.5875,45.3620,193.1107,-3.2858,-26.6474,-7.6524,0.6968,-0.1795,-0.6944,0.9980,79,3.550678,0.8741,0.4536
BiancaGolden_GrandPlies,-111.9858,45.8210,193.0158,-3.2080,-26.6366,-8.0920,0.6844,-0.1630,-0.7106,0.9980,79,3.564465,0.8801,0.4582
BiancaGolden_GrandPlies,-111.3582,46.2939,192.9717,-3.2164,-26.5184,-8.5253,0.6732,-0.1205,-0.7296,0.9980,79,3.578684,0.8864,0.4629
BiancaGolden_GrandPlies,-110.6541,46.7745,193.0524,-3.2462,-26.3287,-9.0298,0.6744,-0.1275,-0.7272,0.9980,80,3.592127,0.8935,0.4677
BiancaGolden_GrandPlies,-109.8755,47.2682,193.3212,-3.2822,-26.0939,-9.6087,0.6803,-0.1275,-0.7217,0.9980,80,3.605444,0.9012,0.4727
BiancaGolden_GrandPlies,-109.0288,47.8134,193.6110,-3.4066,-25.5703,-10.3155,0.6870,-0.1263,-0.7156,0.9980,81,3.620641,0.9097,0.4781
BiancaGolden_GrandPlies,-108.4289,48.3418,193.6092,-3.1956,-25.1021,-10.9536,0.6952,-0.1379,-0.7054,0.9980,81,3.634053,0.9157,0.4834
BiancaGolden_GrandPlies,-107.8121,48.8746,193.5843,-2.6484,-24.5766,-11.4555,0.7004,-0.1556,-0.6966,0.9980,82,3.648593,0.9219,0.4887
BiancaGolden_GrandPlies,-107.1369,49.4258,193.6708,-2.1165,-24.0671,-11.9310,0.7122,-0.1665,-0.6819,0.9980,82,3.662285,0.9286,0.4943
BiancaGolden_GrandPlies,-106.5301,49.9597,193.7190,-1.5068,-23.5617,-12.2661,0.7144,-0.1737,-0.6778,0.9980,82,3.676622,0.9347,0.4996
BiancaGolden_GrandPlies,-105.9452,50.4718,193.7843,-1.0595,-23.2471,-12.5759,0.8046,-0.2029,-0.5580,0.9980,83,3.689723,0.9405,0.5047
BiancaGolden_GrandPlies,-105.3075,50.9485,193.9136,-0.7013,-22.9423,-12.9239,0.8164,-0.2328,-0.5285,0.9980,83,3.703799,0.9469,0.5095
BiancaGolden_GrandPlies,-104.6808,51.4055,194.0903,-0.4628,-22.6181,-13.3311,0.8121,-0.2549,-0.5249,0.9980,84,3.717942,0.9532,0.5141
BiancaGolden_GrandPlies,-104.1073,51.8369,194.2306,-0.3194,-22.4058,-13.7240,0.8034,-0.2601,-0.5356,0.9980,84,3.731656,0.9589,0.5184
BiancaGolden_GrandPlies,-103.5237,52.2666,194.3024,-0.0455,-22.1899,-14.1459,0.7893,-0.1956,-0.5821,0.9980,84,3.745822,0.9648,0.5227
BiancaGolden_GrandPlies,-102.9680,52.6431,194.3975,0.3087,-22.0548,-14.4736,0.7886,-0.2018,-0.5809,0.9980,85,3.759170,0.9703,0.5264
BiancaGolden_GrandPlies,-102.4168,52.9969,194.5129,0.6505,-21.9400,-14.7989,0.7237,-0.1916,-0.6630,0.9980,85,3.772606,0.9758,0.5300
BiancaGolden_GrandPlies,-101.8722,53.3239,194.6391,0.8689,-21.9046,-15.1396,0.7186,-0.2023,-0.6653,0.9980,86,3.787857,0.9813,0.5332
BiancaGolden_GrandPlies,-101.3406,53.6176,194.7326,0.9998,-21.8518,-15.4560,0.7178,-0.2148,-0.6623,0.9980,86,3.801512,0.9866,0.5362
BiancaGolden_GrandPlies,-100.8358,53.8739,194.8076,1.1079,-21.8508,-15.7279,0.7155,-0.2107,-0.6661,0.9980,87,3.815336,0.9916,0.5387
BiancaGolden_GrandPlies,-100.3225,54.1029,194.8793,1.2512,-21.9087,-16.0271,0.6901,-0.1806,-0.7008,0.9980,87,3.829085,0.9968,0.5410
BiancaGolden_GrandPlies,-99.8122,54.2951,194.9896,1.3560,-22.0499,-16.2877,0.6871,-0.1839,-0.7029,0.9980,87,3.843286,1.0019,0.5430
BiancaGolden_GrandPlies,-99.2957,54.4716,195.1106,1.4425,-22.2127,-16.5633,0.6815,-0.1860,-0.7077,0.9980,88,3.856552,1.0070,0.5447
BiancaGolden_GrandPlies,-98.8187,54.6158,195.1898,1.4841,-22.4316,-16.8256,0.6798,-0.1902,-0.7083,0.9980,88,3.870161,1.0118,0.5462
BiancaGolden_GrandPlies,-98.3478,54.7514,195.2315,1.5139,-22.6538,-17.0859,0.6823,-0.1940,-0.7049,0.9980,89,3.885400,1.0165,0.5475
BiancaGolden_GrandPlies,-97.8705,54.8519,195.2707,1.5059,-22.8767,-17.3354,0.6843,-0.1864,-0.7049,0.9980,89,3.898930,1.0213,0.5485
BiancaGolden_GrandPlies,-97.3589,54.9318,195.3342,1.4615,-23.0512,-17.5636,0.6820,-0.1821,-0.7083,0.9980,89,3.912815,1.0264,0.5493
BiancaGolden_GrandPlies,-96.8387,54.9842,195.3943,1.3643,-23.1667,-17.7807,0.6799,-0.1833,-0.7100,0.9980,90,3.926418,1.0316,0.5498
BiancaGolden_GrandPlies,-96.3379,55.0243,195.4104,1.2673,-23.3097,-17.9839,0.6775,-0.1841,-0.7121,0.9980,90,3.939731,1.0366,0.5502
BiancaGolden_GrandPlies,-95.8600,55.0372,195.3799,1.1532,-23.5199,-18.1621,0.6726,-0.1894,-0.7154,0.9980,91,3.954597,1.0414,0.5504
BiancaGolden_GrandPlies,-95.3876,55.0403,195.3380,0.9993,-23.7930,-18.3226,0.6689,-0.1893,-0.7188,0.9980,91,3.968426,1.0461,0.5504
BiancaGolden_GrandPlies,-94.9214,55.0356,195.2828,0.8542,-24.0695,-18.5048,0.6665,-0.1802,-0.7234,0.9980,92,3.986284,1.0508,0.5504
BiancaGolden_GrandPlies,-94.4565,55.0069,195.2148,0.6900,-24.3990,-18.6404,0.6635,-0.1751,-0.7274,0.9980,92,3.996765,1.0554,0.5501
BiancaGolden_GrandPlies,-93.9739,54.9515,195.1685,0.5399,-24.7065,-18.7617,0.6604,-0.1745,-0.7304,0.9980,92,4.010549,1.0603,0.5495
BiancaGolden_GrandPlies,-93.4774,54.8744,195.1280,0.4081,-24.9749,-18.8546,0.6580,-0.1720,-0.7331,0.9980,93,4.023656,1.0652,0.5487
BiancaGolden_GrandPlies,-92.9737,54.7807,195.0502,0.2480,-25.1828,-18.9134,0.6563,-0.1670,-0.7358,0.9980,93,4.037094,1.0703,0.5478
BiancaGolden_GrandPlies,-92.4771,54.6648,194.9487,0.1120,-25.4231,-18.9754,0.6556,-0.1697,-0.7358,0.9980,94,4.051625,1.0752,0.5466
BiancaGolden_GrandPlies,-91.9868,54.5265,194.8185,-0.0463,-25.7010,-19.0335,0.6558,-0.1692,-0.7357,0.9980,94,4.065405,1.0801,0.5453
BiancaGolden_GrandPlies,-91.5070,54.3533,194.6792,-0.2501,-26.0682,-19.0935,0.6536,-0.1721,-0.7370,0.9980,94,4.079446,1.0849,0.5435
BiancaGolden_GrandPlies,-91.0118,54.1613,194.5523,-0.4361,-26.4343,-19.2083,0.6498,-0.1707,-0.7407,0.9980,95,4.093218,1.0899,0.5416
BiancaGolden_GrandPlies,-90.5002,53.9283,194.4375,-0.6356,-26.7780,-19.3283,0.6481,-0.1707,-0.7422,0.9980,95,4.106787,1.0950,0.5393
BiancaGolden_GrandPlies,-89.9571,53.6823,194.3258,-0.7818,-27.0372,-19.4506,0.6461,-0.1704,-0.7440,0.9980,96,4.121399,1.1004,0.5368
BiancaGolden_GrandPlies,-89.4276,53.4031,194.2018,-1.0014,-27.2039,-19.5241,0.6281,-0.2174,-0.7471,0.9980,96,4.135176,1.1057,0.5340
BiancaGolden_GrandPlies,-88.8925,53.1145,194.0612,-1.1721,-27.3314,-19.6126,0.6147,-0.2734,-0.7399,0.9980,97,4.149224,1.1111,0.5311
BiancaGolden_GrandPlies,-88.3666,52.7724,193.9195,-1.2426,-27.4220,-19.6765,0.6164,-0.2748,-0.7379,0.9980,97,4.162822,1.1163,0.5277
BiancaGolden_GrandPlies,-87.8265,52.4075,193.7941,-1.2402,-27.5258,-19.7226,0.6155,-0.2752,-0.7386,0.9980,97,4.177059,1.1217,0.5241
BiancaGolden_GrandPlies,-87.2944,51.9914,193.6661,-1.1199,-27.5707,-19.7275,0.6142,-0.2758,-0.7394,0.9980,98,4.190468,1.1271,0.5199
BiancaGolden_GrandPlies,-86.7694,51.5580,193.5336,-0.9784,-27.6486,-19.7384,0.6107,-0.2819,-0.7400,0.9980,98,4.204088,1.1323,0.5156
BiancaGolden_GrandPlies,-86.2784,51.0931,193.3776,-0.8619,-27.7122,-19.9068,0.6055,-0.2846,-0.7432,0.9980,99,4.219063,1.1372,0.5109
BiancaGolden_GrandPlies,-85.8347,50.5935,193.2264,-0.7757,-27.9926,-20.2296,0.5915,-0.2825,-0.7552,0.9980,99,4.232538,1.1417,0.5059
BiancaGolden_GrandPlies,-85.3973,50.0928,193.0829,-0.8309,-28.4486,-20.5696,0.5900,-0.2716,-0.7604,0.9980,99,4.246873,1.1460,0.5009
BiancaGolden_GrandPlies,-84.9782,49.5578,192.9759,-0.9591,-29.1782,-20.9505,0.5824,-0.2681,-0.7674,0.9980,100,4.259790,1.1502,0.4956
BiancaGolden_GrandPlies,-84.5131,48.9381,192.9506,-0.8452,-29.7998,-21.2951,0.5781,-0.2706,-0.7698,0.9980,100,4.273319,1.1549,0.4894
BiancaGolden_GrandPlies,-83.9523,48.3074,193.0039,-0.7344,-30.0657,-21.5771,0.5785,-0.2721,-0.7690,0.9980,101,4.288113,1.1605,0.4831
BiancaGolden_GrandPlies,-83.3323,47.6984,193.0960,-0.8498,-29.9596,-21.9230,0.5849,-0.2774,-0.7622,0.9980,101,4.302010,1.1667,0.4770
BiancaGolden_GrandPlies,-82.7941,47.1125,193.1009,-0.8167,-29.6486,-22.1163,0.5888,-0.2805,-0.7581,0.9980,102,4.316086,1.1721,0.4711
BiancaGolden_GrandPlies,-82.2709,46.5076,193.0890,-0.6988,-29.3509,-22.1598,0.6006,-0.2846,-0.7472,0.9980,102,4.329739,1.1773,0.4651
BiancaGolden_GrandPlies,-81.7136,45.9058,193.1060,-0.5216,-28.8316,-22.1788,0.6043,-0.2863,-0.7435,0.9980,102,4.344060,1.1829,0.4591
BiancaGolden_GrandPlies,-81.2242,45.3485,193.1160,-0.5789,-28.5134,-22.2248,0.6147,-0.2841,-0.7358,0.9980,103,4.357522,1.1878,0.4535
BiancaGolden_GrandPlies,-80.7678,44.7706,193.1055,-0.6540,-28.4068,-22.1696,0.6216,-0.2769,-0.7327,0.9980,103,4.371220,1.1923,0.4477
BiancaGolden_GrandPlies,-80.3163,44.2159,193.0944,-0.7267,-28.3793,-22.0733,0.6254,-0.2704,-0.7319,0.9980,104,4.385823,1.1968,0.4422
BiancaGolden_GrandPlies,-79.8691,43.6716,193.0536,-0.8898,-28.3006,-22.0040,0.6238,-0.2653,-0.7352,0.9980,104,4.399567,1.2013,0.4367
BiancaGolden_GrandPlies,-79.4548,43.1398,193.0138,-1.0421,-28.2748,-21.7528,0.6255,-0.2529,-0.7380,0.9980,105,4.413738,1.2055,0.4314
BiancaGolden_GrandPlies,-79.0407,42.6432,192.9791,-1.2624,-28.4023,-21.5300,0.6244,-0.2472,-0.7410,0.9980,105,4.427425,1.2096,0.4264
BiancaGolden_GrandPlies,-78.6429,42.1307,192.9735,-1.6001,-28.6505,-21.2717,0.6200,-0.2392,-0.7473,0.9980,105,4.441563,1.2136,0.4213
BiancaGolden_GrandPlies,-78.2272,41.6304,192.9966,-1.9249,-28.8620,-21.0738,0.6140,-0.2321,-0.7544,0.9980,106,4.455027,1.2177,0.4163
BiancaGolden_GrandPlies,-77.8190,41.1298,193.0544,-2.2678,-29.1072,-20.8878,0.6187,-0.2144,-0.7558,0.9980,106,4.472080,1.2218,0.4113
BiancaGolden_GrandPlies,-77.4201,40.6704,193.0920,-2.5026,-29.2653,-20.7798,0.6181,-0.2101,-0.7575,0.9980,107,4.483412,1.2258,0.4067
BiancaGolden_GrandPlies,-77.0361,40.2144,193.1076,-2.6882,-29.3410,-20.6175,0.6208,-0.2066,-0.7562,0.9980,107,4.496903,1.2296,0.4021
BiancaGolden_GrandPlies,-76.6689,39.8056,193.1154,-2.8028,-29.2859,-20.4820,0.6235,-0.2065,-0.7541,0.9980,107,4.511094,1.2333,0.3981
BiancaGolden_GrandPlies,-76.2873,39.3866,193.1511,-2.8204,-29.0992,-20.3992,0.6282,-0.2071,-0.7500,0.9980,108,4.524349,1.2371,0.3939
BiancaGolden_GrandPlies,-75.9356,38.9985,193.1642,-2.7312,-28.7357,-20.2614,0.6330,-0.2122,-0.7445,0.9980,108,4.537669,1.2406,0.3900
BiancaGolden_GrandPlies,-75.6107,38.6820,193.1770,-2.7237,-28.4878,-20.1807,0.6365,-0.2137,-0.7411,0.9980,109,4.552464,1.2439,0.3868
BiancaGolden_GrandPlies,-75.2857,38.3726,193.2179,-2.8394,-28.4149,-20.0651,0.6381,-0.2109,-0.7405,0.9980,109,4.566183,1.2471,0.3837
BiancaGolden_GrandPlies,-74.9714,38.0826,193.2516,-3.0309,-28.4042,-19.8738,0.6381,-0.2072,-0.7416,0.9980,110,4.580503,1.2503,0.3808
BiancaGolden_GrandPlies,-74.6659,37.8199,193.2807,-3.2511,-28.5021,-19.6875,0.6317,-0.2025,-0.7483,0.9980,110,4.594025,1.2533,0.3782
BiancaGolden_GrandPlies,-74.3369,37.5657,193.3191,-3.4182,-28.5735,-19.5161,0.6320,-0.1995,-0.7488,0.9980,110,4.608128,1.2566,0.3757
BiancaGolden_GrandPlies,-74.0069,37.3284,193.3731,-3.5383,-28.6177,-19.3273,0.6287,-0.1965,-0.7524,0.9980,111,4.621658,1.2599,0.3733
BiancaGolden_GrandPlies,-73.6693,37.1010,193.4397,-3.6628,-28.5902,-19.1702,0.6258,-0.1952,-0.7551,0.9980,111,4.635213,1.2633,0.3710
BiancaGolden_GrandPlies,-73.3623,36.8792,193.4933,-3.7296,-28.5252,-19.0067,0.6276,-0.1946,-0.7538,0.9980,112,4.649883,1.2664,0.3688
BiancaGolden_GrandPlies,-73.0714,36.6997,193.5235,-3.7164,-28.4109,-18.8781,0.6314,-0.1943,-0.7507,0.9980,112,4.663912,1.2693,0.3670
BiancaGolden_GrandPlies,-72.7870,36.5328,193.5449,-3.6787,-28.3107,-18.7263,0.6343,-0.1910,-0.7491,0.9980,112,4.677860,1.2721,0.3653
BiancaGolden_GrandPlies,-72.4948,36.3753,193.5762,-3.6760,-28.1872,-18.5494,0.6364,-0.1894,-0.7478,0.9980,113,4.691713,1.2751,0.3638
BiancaGolden_GrandPlies,-72.1918,36.2114,193.6039,-3.6753,-28.0655,-18.3639,0.6405,-0.1885,-0.7444,0.9980,113,4.704749,1.2781,0.3621
BiancaGolden_GrandPlies,-71.8903,36.0759,193.6111,-3.7303,-27.9360,-18.1888,0.6412,-0.1874,-0.7441,0.9980,114,4.719877,1.2811,0.3608
BiancaGolden_GrandPlies,-71.5806,35.9418,193.6118,-3.7811,-27.8140,-18.0256,0.6432,-0.1906,-0.7416,0.9980,114,4.733541,1.2842,0.3594
BiancaGolden_GrandPlies,-71.2624,35.8153,193.6039,-3.8064,-27.6757,-17.8714,0.6449,-0.1919,-0.7398,0.9980,115,4.747408,1.2874,0.3582
BiancaGolden_GrandPlies,-70.9390,35.7058,193.5847,-3.8174,-27.5339,-17.7823,0.6472,-0.1920,-0.7377,0.9980,115,4.760675,1.2906,0.3571
BiancaGolden_GrandPlies,-70.6226,35.6125,193.5466,-3.8567,-27.3961,-17.6981,0.6486,-0.1910,-0.7368,0.9980,115,4.775008,1.2938,0.3561
BiancaGolden_GrandPlies,-70.3147,35.5413,193.5030,-3.9606,-27.3175,-17.6363,0.6489,-0.1896,-0.7369,0.9980,116,4.788387,1.2969,0.3554
BiancaGolden_GrandPlies,-69.9995,35.4651,193.4607,-4.0731,-27.3294,-17.5705,0.6461,-0.1882,-0.7397,0.9980,116,4.801786,1.3000,0.3547
BiancaGolden_GrandPlies,-69.6616,35.4000,193.4402,-4.1609,-27.3776,-17.5504,0.6445,-0.1866,-0.7414,0.9980,117,4.816495,1.3034,0.3540
BiancaGolden_GrandPlies,-69.3331,35.3470,193.4104,-4.2556,-27.4495,-17.5225,0.6423,-0.1837,-0.7442,0.9980,117,4.829988,1.3067,0.3535
BiancaGolden_GrandPlies,-69.0135,35.3069,193.3852,-4.3256,-27.5584,-17.5595,0.6406,-0.1840,-0.7455,0.9980,117,4.844705,1.3099,0.3531
BiancaGolden_GrandPlies,-68.6710,35.2680,193.3937,-4.3838,-27.6763,-17.6622,0.6398,-0.1836,-0.7463,0.9980,118,4.857743,1.3133,0.3527
BiancaGolden_GrandPlies,-68.2964,35.2489,193.4128,-4.4922,-27.7517,-17.8190,0.6392,-0.1844,-0.7466,0.9980,118,4.871271,1.3170,0.3525
BiancaGolden_GrandPlies,-67.9115,35.2437,193.4372,-4.6574,-27.7865,-18.0019,0.6396,-0.1882,-0.7453,0.9980,119,4.886094,1.3209,0.3524
BiancaGolden_GrandPlies,-67.5214,35.2520,193.4442,-4.7687,-27.7617,-18.2075,0.6384,-0.1901,-0.7459,0.9980,119,4.899621,1.3248,0.3525
BiancaGolden_GrandPlies,-67.1210,35.2644,193.4548,-4.8150,-27.7365,-18.3893,0.6463,-0.1967,-0.7372,0.9980,120,4.913883,1.3288,0.3526
BiancaGolden_GrandPlies,-66.7059,35.2858,193.4704,-4.7733,-27.6691,-18.5667,0.6464,-0.1990,-0.7366,0.9980,120,4.927529,1.3329,0.3529
BiancaGolden_GrandPlies,-66.2738,35.3076,193.4837,-4.7573,-27.6123,-18.7390,0.6465,-0.2015,-0.7359,0.9980,120,4.942033,1.3373,0.3531
BiancaGolden_GrandPlies,-65.8207,35.3366,193.5078,-4.7614,-27.5527,-18.9363,0.6550,-0.1904,-0.7313,0.9980,121,4.954994,1.3418,0.3534
BiancaGolden_GrandPlies,-65.3463,35.3860,193.5134,-4.8129,-27.4663,-19.1739,0.6846,-0.2047,-0.6995,0.9980,121,4.971255,1.3465,0.3539
BiancaGolden_GrandPlies,-64.8615,35.4322,193.5100,-4.8442,-27.3855,-19.4194,0.7088,-0.1986,-0.6769,0.9980,122,4.983773,1.3514,0.3543
BiancaGolden_GrandPlies,-64.3713,35.4915,193.4948,-4.8123,-27.3038,-19.6904,0.7126,-0.1979,-0.6731,0.9980,122,4.996453,1.3563,0.3549
BiancaGolden_GrandPlies,-63.8571,35.5677,193.4659,-4.7675,-27.2800,-19.9676,0.7115,-0.2015,-0.6732,0.9980,122,5.011310,1.3614,0.3557
BiancaGolden_GrandPlies,-63.3509,35.6492,193.4209,-4.7143,-27.2796,-20.2336,0.7085,-0.2001,-0.6767,0.9980,123,5.024144,1.3665,0.3565
BiancaGolden_GrandPlies,-62.8334,35.7591,193.3842,-4.6729,-27.3577,-20.5041,0.6993,-0.2036,-0.6852,0.9980,123,5.037802,1.3717,0.3576
BiancaGolden_GrandPlies,-62.3010,35.8484,193.3000,-4.5754,-27.3544,-20.7715,0.6933,-0.2122,-0.6887,0.9980,124,5.052583,1.3770,0.3585
BiancaGolden_GrandPlies,-61.7760,35.9643,193.2601,-4.4893,-27.4286,-21.0761,0.6905,-0.2155,-0.6904,0.9980,124,5.066532,1.3822,0.3596
BiancaGolden_GrandPlies,-61.1924,36.0792,193.2543,-4.5159,-27.5647,-21.4311,0.6909,-0.2117,-0.6912,0.9980,125,5.080922,1.3881,0.3608
BiancaGolden_GrandPlies,-60.6153,36.2065,193.2468,-4.5457,-27.6888,-21.7810,0.6856,-0.2141,-0.6958,0.9980,125,5.094018,1.3938,0.3621
BiancaGolden_GrandPlies,-60.0174,36.3457,193.2514,-4.5387,-27.8017,-22.1442,0.6838,-0.2187,-0.6961,0.9980,125,5.108292,1.3998,0.3635
BiancaGolden_GrandPlies,-59.4033,36.5080,193.2243,-4.5553,-27.8285,-22.5431,0.6799,-0.2222,-0.6988,0.9980,126,5.121871,1.4060,0.3651
BiancaGolden_GrandPlies,-58.8026,36.6822,193.1922,-4.5625,-27.8870,-22.9375,0.6793,-0.2245,-0.6987,0.9980,126,5.135109,1.4120,0.3668
BiancaGolden_GrandPlies,-58.1630,36.8417,193.1746,-4.4792,-27.8932,-23.3506,0.6779,-0.2274,-0.6991,0.9980,127,5.149900,1.4184,0.3684
BiancaGolden_GrandPlies,-57.4925,37.0174,193.2074,-4.4608,-27.9076,-23.8146,0.6766,-0.2335,-0.6984,0.9980,127,5.163143,1.4251,0.3702
BiancaGolden_GrandPlies,-56.8186,37.2144,193.2167,-4.3885,-27.9459,-24.2908,0.6735,-0.2372,-0.7001,0.9980,127,5.177767,1.4318,0.3721
BiancaGolden_GrandPlies,-56.1694,37.4509,193.2127,-4.3796,-28.0824,-24.6622,0.6678,-0.2399,-0.7046,0.9980,128,5.190954,1.4383,0.3745
BiancaGolden_GrandPlies,-55.5050,37.6784,193.1749,-4.2870,-28.1867,-25.0422,0.6633,-0.2411,-0.7084,0.9980,128,5.204663,1.4450,0.3768
BiancaGolden_GrandPlies,-54.8514,37.9465,193.1010,-4.1753,-28.2848,-25.4412,0.6628,-0.2416,-0.7087,0.9980,129,5.219252,1.4515,0.3795
BiancaGolden_GrandPlies,-54.1677,38.2119,193.0147,-4.0586,-28.3350,-25.8244,0.6613,-0.2461,-0.7086,0.9980,129,5.232888,1.4583,0.3821
BiancaGolden_GrandPlies,-53.4669,38.4857,192.9505,-3.9322,-28.3189,-26.1553,0.6566,-0.2445,-0.7135,0.9980,130,5.247437,1.4653,0.3849
BiancaGolden_GrandPlies,-52.7480,38.7698,192.9133,-3.8914,-28.2817,-26.4705,0.6549,-0.2459,-0.7146,0.9980,130,5.260456,1.4725,0.3877
BiancaGolden_GrandPlies,-52.0500,39.0663,192.8440,-3.8598,-28.2580,-26.7994,0.6531,-0.2495,-0.7150,0.9980,130,5.274954,1.4795,0.3907
BiancaGolden_GrandPlies,-51.3577,39.3802,192.7695,-3.8793,-28.2944,-27.1220,0.6481,-0.2505,-0.7192,0.9980,131,5.288608,1.4864,0.3938
BiancaGolden_GrandPlies,-50.6559,39.6857,192.7074,-3.9216,-28.3809,-27.4322,0.6436,-0.2521,-0.7227,0.9980,131,5.301599,1.4934,0.3969
BiancaGolden_GrandPlies,-49.9389,39.9914,192.6793,-3.9389,-28.5133,-27.7862,0.6379,-0.2536,-0.7272,0.9980,132,5.316830,1.5006,0.3999
BiancaGolden_GrandPlies,-49.2365,40.2869,192.6415,-3.9948,-28.6613,-28.1397,0.6341,-0.2565,-0.7295,0.9980,132,5.330441,1.5076,0.4029
BiancaGolden_GrandPlies,-48.5614,40.5882,192.5790,-4.0080,-28.8388,-28.5226,0.6308,-0.2627,-0.7301,0.9980,132,5.344268,1.5144,0.4059
