FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_CircleTurns,-234.2214,-49.9196,200.9766,-4.1972,-14.0796,5.2289,0.9070,0.1127,-0.4057,0.9980,376,56.247879,-0.3422,-0.4992
BiancaGolden_CircleTurns,-234.0132,-49.5094,200.9700,-4.2152,-14.0724,5.0797,0.9070,0.1095,-0.4067,0.9980,376,56.261456,-0.3401,-0.4951
BiancaGolden_CircleTurns,-233.7721,-49.0665,200.9794,-4.1838,-14.1374,4.8865,0.9010,0.1056,-0.4207,0.9980,376,56.275547,-0.3377,-0.4907
BiancaGolden_CircleTurns,-233.5171,-48.6105,200.9567,-4.1301,-14.1657,4.7227,0.8978,0.1026,-0.4284,0.9980,377,56.288654,-0.3352,-0.4861
BiancaGolden_CircleTurns,-233.2286,-48.0843,200.9412,-4.0439,-14.2217,4.5374,0.8956,0.0987,-0.4337,0.9980,377,56.301838,-0.3323,-0.4808
BiancaGolden_CircleTurns,-232.9245,-47.5556,200.9205,-4.0310,-14.2501,4.3691,0.8949,0.1013,-0.4346,0.9980,378,56.316906,-0.3292,-0.4756
BiancaGolden_CircleTurns,-232.5772,-46.9834,200.8941,-3.8876,-14.2344,4.2209,0.8949,0.0984,-0.4353,0.9980,378,56.330814,-0.3258,-0.4698
BiancaGolden_CircleTurns,-232.2297,-46.4023,200.9043,-3.7524,-14.2776,4.0691,0.8953,0.0907,-0.4362,0.9980,378,56.345341,-0.3223,-0.4640
BiancaGolden_CircleTurns,-231.8662,-45.7698,200.8932,-3.6061,-14.2704,3.8558,0.8945,0.0869,-0.4385,0.9980,379,56.358738,-0.3187,-0.4577
BiancaGolden_CircleTurns,-231.5071,-45.1248,200.8453,-3.4047,-14.3495,3.6520,0.8932,0.0835,-0.4419,0.9980,379,56.371685,-0.3151,-0.4512
BiancaGolden_CircleTurns,-231.1483,-44.4461,200.7485,-3.1527,-14.4083,3.4863,0.8912,0.0837,-0.4459,0.9980,380,56.386574,-0.3115,-0.4445
BiancaGolden_CircleTurns,-230.7608,-43.7436,200.6858,-2.9362,-14.5766,3.3706,0.8878,0.0859,-0.4522,0.9980,380,56.400360,-0.3076,-0.4374
BiancaGolden_CircleTurns,-230.3211,-43.0047,200.7387,-2.7389,-14.6361,3.2985,0.8880,0.0849,-0.4519,0.9980,381,56.414749,-0.3032,-0.4300
BiancaGolden_CircleTurns,-229.9236,-42.2169,200.6825,-2.5585,-14.6934,3.2676,0.8875,0.0839,-0.4531,0.9980,381,56.428806,-0.2992,-0.4222
BiancaGolden_CircleTurns,-229.4860,-41.4428,200.6265,-2.3539,-14.7795,3.2616,0.8861,0.0894,-0.4547,0.9980,381,56.442745,-0.2949,-0.4144
BiancaGolden_CircleTurns,-229.0403,-40.6166,200.6116,-2.2106,-14.8928,3.3071,0.8851,0.0893,-0.4567,0.9980,382,56.455963,-0.2904,-0.4062
BiancaGolden_CircleTurns,-228.5798,-39.7907,200.6139,-2.1233,-15.0199,3.3253,0.8805,0.0828,-0.4667,0.9980,382,56.469296,-0.2858,-0.3979
BiancaGolden_CircleTurns,-228.1469,-38.9361,200.5625,-2.0486,-15.1665,3.3204,0.8685,0.0434,-0.4938,0.9980,383,56.484173,-0.2815,-0.3894
BiancaGolden_CircleTurns,-227.7253,-38.0640,200.4824,-1.8157,-15.2859,3.3220,0.8676,0.0427,-0.4954,0.9980,383,56.501572,-0.2773,-0.3806
BiancaGolden_CircleTurns,-227.3118,-37.1861,200.4056,-1.4848,-15.3938,3.3750,0.8546,0.0217,-0.5188,0.9980,384,56.512714,-0.2731,-0.3719
BiancaGolden_CircleTurns,-226.8849,-36.2962,200.3690,-1.1859,-15.4477,3.4681,0.8476,0.0157,-0.5304,0.9980,384,56.525593,-0.2688,-0.3630
BiancaGolden_CircleTurns,-226.4649,-35.4046,200.3499,-0.9877,-15.4073,3.5358,0.8486,0.0115,-0.5289,0.9980,384,56.540314,-0.2646,-0.3540
BiancaGolden_CircleTurns,-226.0538,-34.5115,200.3411,-0.7922,-15.2923,3.6496,0.8500,0.0093,-0.5268,0.9980,385,56.553715,-0.2605,-0.3451
BiancaGolden_CircleTurns,-225.6734,-33.6156,200.3151,-0.6543,-15.1604,3.7899,0.8490,0.0056,-0.5284,0.9980,385,56.566650,-0.2567,-0.3362
BiancaGolden_CircleTurns,-225.3010,-32.7313,200.2868,-0.5528,-15.1561,3.9343,0.8478,0.0067,-0.5302,0.9980,386,56.582199,-0.2530,-0.3273
BiancaGolden_CircleTurns,-224.9471,-31.8735,200.2658,-0.4555,-15.2849,4.0456,0.8437,0.0052,-0.5368,0.9980,386,56.595413,-0.2495,-0.3187
BiancaGolden_CircleTurns,-224.5973,-31.0112,200.2658,-0.3470,-15.4192,4.0778,0.8419,-0.0037,-0.5397,0.9980,386,56.609890,-0.2460,-0.3101
BiancaGolden_CircleTurns,-224.2466,-30.1597,200.3036,-0.1932,-15.5867,4.0749,0.8060,-0.0310,-0.5911,0.9980,387,56.623959,-0.2425,-0.3016
BiancaGolden_CircleTurns,-223.9027,-29.3186,200.3259,0.0497,-15.6813,4.0721,0.7927,-0.0539,-0.6073,0.9980,387,56.636684,-0.2390,-0.2932
BiancaGolden_CircleTurns,-223.5583,-28.4796,200.3269,0.3507,-15.7883,4.0882,0.7701,-0.0765,-0.6333,0.9980,388,56.651657,-0.2356,-0.2848
BiancaGolden_CircleTurns,-223.2243,-27.6634,200.3241,0.6212,-15.9147,4.1314,0.7424,-0.1117,-0.6606,0.9980,388,56.665131,-0.2322,-0.2766
BiancaGolden_CircleTurns,-222.8996,-26.8599,200.3028,0.8920,-16.0727,4.1672,0.7391,-0.1141,-0.6639,0.9980,389,56.679520,-0.2290,-0.2686
BiancaGolden_CircleTurns,-222.5818,-26.0916,200.2704,1.2778,-16.4168,4.2204,0.7105,-0.1390,-0.6898,0.9980,389,56.693176,-0.2258,-0.2609
BiancaGolden_CircleTurns,-222.2682,-25.3334,200.2264,1.6317,-16.7645,4.2607,0.7016,-0.1493,-0.6967,0.9980,389,56.707718,-0.2227,-0.2533
BiancaGolden_CircleTurns,-221.9680,-24.6107,200.1576,1.9764,-17.3320,4.2452,0.6636,-0.1735,-0.7277,0.9980,390,56.721180,-0.2197,-0.2461
BiancaGolden_CircleTurns,-221.6699,-23.9197,200.0762,2.3595,-17.9881,4.2286,0.6465,-0.2114,-0.7331,0.9980,390,56.734219,-0.2167,-0.2392
BiancaGolden_CircleTurns,-221.4002,-23.2569,199.9533,2.8135,-18.8148,4.1467,0.6352,-0.2177,-0.7410,0.9980,391,56.749428,-0.2140,-0.2326
BiancaGolden_CircleTurns,-221.1475,-22.6219,199.7982,3.3051,-19.7349,4.0219,0.5783,-0.2304,-0.7826,0.9980,391,56.763042,-0.2115,-0.2262
BiancaGolden_CircleTurns,-220.9164,-22.0249,199.6457,3.7067,-20.6166,3.8123,0.5529,-0.2291,-0.8011,0.9980,391,56.777473,-0.2092,-0.2202
BiancaGolden_CircleTurns,-220.6757,-21.4547,199.5628,4.0203,-21.2585,3.5145,0.5456,-0.2369,-0.8039,0.9980,392,56.790890,-0.2068,-0.2145
BiancaGolden_CircleTurns,-220.3855,-20.9005,199.5644,4.3769,-21.5473,3.2353,0.5419,-0.2421,-0.8048,0.9980,392,56.804070,-0.2039,-0.2090
BiancaGolden_CircleTurns,-220.0931,-20.3556,199.5948,4.7250,-21.5822,3.0289,0.5441,-0.2499,-0.8010,0.9980,393,56.819172,-0.2009,-0.2036
BiancaGolden_CircleTurns,-219.8379,-19.8480,199.6002,4.9251,-21.4699,2.8530,0.5433,-0.2519,-0.8008,0.9980,393,56.832760,-0.1984,-0.1985
BiancaGolden_CircleTurns,-219.6574,-19.3882,199.5493,4.9326,-21.2670,2.6138,0.5434,-0.2542,-0.8000,0.9980,394,56.846764,-0.1966,-0.1939
BiancaGolden_CircleTurns,-219.4786,-18.9285,199.5004,5.0144,-21.2181,2.4540,0.5451,-0.2566,-0.7981,0.9980,394,56.860218,-0.1948,-0.1893
BiancaGolden_CircleTurns,-219.2973,-18.4960,199.4846,5.1524,-21.1905,2.3462,0.5440,-0.2469,-0.8019,0.9980,394,56.874638,-0.1930,-0.1850
BiancaGolden_CircleTurns,-219.1253,-18.0864,199.4723,5.2715,-21.1710,2.3277,0.5468,-0.2462,-0.8002,0.9980,395,56.888027,-0.1913,-0.1809
BiancaGolden_CircleTurns,-218.9753,-17.7168,199.4607,5.2887,-21.1808,2.2674,0.5485,-0.2408,-0.8007,0.9980,395,56.901394,-0.1898,-0.1772
BiancaGolden_CircleTurns,-218.8366,-17.3816,199.4255,5.3462,-21.2496,2.1610,0.5473,-0.2438,-0.8006,0.9980,396,56.916595,-0.1884,-0.1738
BiancaGolden_CircleTurns,-218.7037,-17.0939,199.3961,5.5081,-21.3124,2.0118,0.5460,-0.2537,-0.7984,0.9980,396,56.930450,-0.1870,-0.1709
BiancaGolden_CircleTurns,-218.5851,-16.8308,199.3762,5.6887,-21.3589,1.8539,0.5381,-0.2611,-0.8014,0.9980,396,56.944508,-0.1859,-0.1683
BiancaGolden_CircleTurns,-218.4696,-16.5789,199.3683,5.8071,-21.3698,1.6410,0.5369,-0.2719,-0.7986,0.9980,397,56.958015,-0.1847,-0.1658
BiancaGolden_CircleTurns,-218.3645,-16.3562,199.3457,5.9078,-21.3661,1.4331,0.5459,-0.2852,-0.7878,0.9980,397,56.971092,-0.1836,-0.1636
BiancaGolden_CircleTurns,-218.3015,-16.1687,199.3116,5.9988,-21.3569,1.1521,0.5667,-0.3209,-0.7589,0.9980,398,56.986267,-0.1830,-0.1617
BiancaGolden_CircleTurns,-218.2515,-16.0284,199.2818,6.1062,-21.4219,0.8172,0.5643,-0.3253,-0.7588,0.9980,398,57.002888,-0.1825,-0.1603
BiancaGolden_CircleTurns,-218.2068,-15.8964,199.2845,6.2007,-21.4636,0.4510,0.5787,-0.3790,-0.7221,0.9980,399,57.014416,-0.1821,-0.1590
BiancaGolden_CircleTurns,-218.1468,-15.7680,199.3275,6.3262,-21.4482,0.1296,0.5873,-0.3963,-0.7057,0.9980,399,57.027435,-0.1815,-0.1577
BiancaGolden_CircleTurns,-218.0864,-15.6445,199.3795,6.4066,-21.3558,-0.1295,0.5936,-0.3989,-0.6989,0.9980,399,57.043068,-0.1809,-0.1564
BiancaGolden_CircleTurns,-218.0477,-15.5372,199.4376,6.4309,-21.2005,-0.3521,0.6043,-0.4091,-0.6837,0.9980,400,57.055969,-0.1805,-0.1554
BiancaGolden_CircleTurns,-218.0427,-15.4575,199.4643,6.3879,-21.1048,-0.5532,0.6004,-0.4179,-0.6818,0.9980,400,57.068287,-0.1804,-0.1546
BiancaGolden_CircleTurns,-218.0659,-15.3979,199.4723,6.3880,-21.0434,-0.7433,0.5995,-0.4199,-0.6814,0.9980,401,57.083149,-0.1807,-0.1540
BiancaGolden_CircleTurns,-218.0754,-15.3584,199.5090,6.4522,-21.0391,-0.8923,0.5884,-0.4246,-0.6881,0.9980,401,57.096836,-0.1808,-0.1536
BiancaGolden_CircleTurns,-218.0549,-15.3138,199.5873,6.5115,-20.9422,-0.9119,0.5891,-0.4215,-0.6894,0.9980,401,57.111195,-0.1805,-0.1531
BiancaGolden_CircleTurns,-218.0323,-15.2879,199.6836,6.5004,-20.8031,-0.8777,0.5904,-0.4244,-0.6865,0.9980,402,57.124695,-0.1803,-0.1529
BiancaGolden_CircleTurns,-218.0167,-15.2799,199.7485,6.4305,-20.6473,-0.7985,0.5901,-0.4204,-0.6892,0.9980,402,57.138023,-0.1802,-0.1528
BiancaGolden_CircleTurns,-218.0092,-15.3118,199.7910,6.2728,-20.5543,-0.7316,0.5908,-0.4175,-0.6904,0.9980,403,57.153713,-0.1801,-0.1531
BiancaGolden_CircleTurns,-217.9997,-15.3756,199.8211,5.9831,-20.5286,-0.7062,0.5833,-0.3969,-0.7087,0.9980,403,57.167179,-0.1800,-0.1538
BiancaGolden_CircleTurns,-217.9585,-15.4513,199.8481,5.6035,-20.6086,-0.7599,0.5798,-0.3943,-0.7130,0.9980,404,57.180965,-0.1796,-0.1545
BiancaGolden_CircleTurns,-217.9053,-15.5394,199.8697,5.2084,-20.7830,-0.8214,0.5765,-0.3920,-0.7169,0.9980,404,57.194386,-0.1791,-0.1554
BiancaGolden_CircleTurns,-217.8308,-15.6270,199.8884,4.9288,-20.9601,-0.7597,0.5744,-0.4039,-0.7120,0.9980,404,57.208538,-0.1783,-0.1563
BiancaGolden_CircleTurns,-217.7524,-15.7382,199.8824,4.6695,-21.1654,-0.5440,0.5771,-0.3986,-0.7128,0.9980,405,57.222462,-0.1775,-0.1574
BiancaGolden_CircleTurns,-217.6655,-15.8410,199.8934,4.2108,-21.3014,-0.3077,0.5810,-0.3830,-0.7181,0.9980,405,57.235531,-0.1767,-0.1584
BiancaGolden_CircleTurns,-217.5656,-15.9608,199.9202,3.6249,-21.3541,-0.0133,0.5846,-0.3704,-0.7219,0.9980,406,57.250561,-0.1757,-0.1596
BiancaGolden_CircleTurns,-217.4462,-16.0854,199.9761,3.1079,-21.3069,0.3926,0.5892,-0.3609,-0.7229,0.9980,406,57.263954,-0.1745,-0.1609
BiancaGolden_CircleTurns,-217.3239,-16.2209,200.0303,2.7133,-21.1632,0.9514,0.5828,-0.3492,-0.7337,0.9980,406,57.278370,-0.1732,-0.1622
BiancaGolden_CircleTurns,-217.2097,-16.3396,200.0721,2.3171,-21.0899,1.6362,0.5814,-0.3429,-0.7378,0.9980,407,57.291855,-0.1721,-0.1634
BiancaGolden_CircleTurns,-217.1195,-16.4476,200.0870,1.8192,-21.0163,2.3580,0.5914,-0.3474,-0.7277,0.9980,407,57.305325,-0.1712,-0.1645
BiancaGolden_CircleTurns,-217.0428,-16.5771,200.0846,1.2401,-20.9950,3.1413,0.5953,-0.3342,-0.7307,0.9980,408,57.320259,-0.1704,-0.1658
BiancaGolden_CircleTurns,-216.9386,-16.7049,200.1055,0.6659,-20.9902,3.9055,0.5888,-0.2915,-0.7539,0.9980,408,57.334103,-0.1694,-0.1670
BiancaGolden_CircleTurns,-216.8504,-16.8550,200.1290,0.1099,-20.9732,4.6899,0.5917,-0.2805,-0.7558,0.9980,409,57.347572,-0.1685,-0.1685
BiancaGolden_CircleTurns,-216.7643,-16.9945,200.1307,-0.3056,-20.9307,5.4072,0.5911,-0.2354,-0.7715,0.9980,409,57.361210,-0.1676,-0.1699
BiancaGolden_CircleTurns,-216.6965,-17.1563,200.1037,-0.6916,-20.9339,6.1773,0.5860,-0.2193,-0.7801,0.9980,409,57.375507,-0.1670,-0.1716
BiancaGolden_CircleTurns,-216.6178,-17.2895,200.0563,-1.0795,-20.9536,6.9236,0.5874,-0.2081,-0.7821,0.9980,410,57.389275,-0.1662,-0.1729
BiancaGolden_CircleTurns,-216.5355,-17.4486,200.0342,-1.5213,-20.9514,7.6278,0.5876,-0.1993,-0.7842,0.9980,410,57.402565,-0.1654,-0.1745
BiancaGolden_CircleTurns,-216.4401,-17.6261,200.0198,-1.9694,-20.9322,8.2385,0.5884,-0.1910,-0.7857,0.9980,411,57.418163,-0.1644,-0.1763
BiancaGolden_CircleTurns,-216.3602,-17.8414,199.9859,-2.2619,-20.9461,8.7898,0.5889,-0.2046,-0.7819,0.9980,411,57.431023,-0.1636,-0.1784
BiancaGolden_CircleTurns,-216.2662,-18.0682,199.9669,-2.5618,-20.9647,9.3010,0.5879,-0.2167,-0.7793,0.9980,411,57.445396,-0.1627,-0.1807
BiancaGolden_CircleTurns,-216.1721,-18.3169,199.9544,-2.6666,-20.9402,9.7596,0.5967,-0.2170,-0.7725,0.9980,412,57.458698,-0.1617,-0.1832
BiancaGolden_CircleTurns,-216.0987,-18.5751,199.9261,-2.7422,-21.0145,10.2530,0.5976,-0.2116,-0.7734,0.9980,412,57.471886,-0.1610,-0.1858
BiancaGolden_CircleTurns,-216.0153,-18.8358,199.8954,-2.7205,-21.1209,10.8041,0.5936,-0.1987,-0.7799,0.9980,413,57.486794,-0.1602,-0.1884
BiancaGolden_CircleTurns,-215.9192,-19.0908,199.9171,-2.7498,-21.2756,11.3840,0.5774,-0.1914,-0.7937,0.9980,413,57.504333,-0.1592,-0.1909
BiancaGolden_CircleTurns,-215.7910,-19.3273,199.9816,-2.8998,-21.3777,11.9589,0.5771,-0.1826,-0.7960,0.9980,414,57.515064,-0.1579,-0.1933
BiancaGolden_CircleTurns,-215.6586,-19.5886,200.1051,-3.2584,-21.4481,12.5565,0.5762,-0.1667,-0.8001,0.9980,414,57.528725,-0.1566,-0.1959
BiancaGolden_CircleTurns,-215.5467,-19.8690,200.1734,-3.6261,-21.5014,13.1475,0.5776,-0.1568,-0.8011,0.9980,414,57.543018,-0.1555,-0.1987
BiancaGolden_CircleTurns,-215.4455,-20.1905,200.1885,-3.9578,-21.5248,13.7346,0.5882,-0.1438,-0.7958,0.9980,415,57.555832,-0.1545,-0.2019
BiancaGolden_CircleTurns,-215.3438,-20.5160,200.2036,-4.2588,-21.5614,14.3295,0.5917,-0.1333,-0.7950,0.9980,415,57.569229,-0.1534,-0.2052
BiancaGolden_CircleTurns,-215.2402,-20.8228,200.2023,-4.5507,-21.5156,14.8500,0.5910,-0.1240,-0.7971,0.9980,416,57.584213,-0.1524,-0.2082
BiancaGolden_CircleTurns,-215.1314,-21.1532,200.2154,-5.0221,-21.5064,15.3554,0.5947,-0.1140,-0.7958,0.9980,416,57.598145,-0.1513,-0.2115
BiancaGolden_CircleTurns,-215.0212,-21.5031,200.2100,-5.4845,-21.4726,15.8304,0.5973,-0.1045,-0.7952,0.9980,417,57.612453,-0.1502,-0.2150
BiancaGolden_CircleTurns,-214.9193,-21.8690,200.1800,-5.8650,-21.4651,16.2501,0.5966,-0.0979,-0.7965,0.9980,417,57.626637,-0.1492,-0.2187
BiancaGolden_CircleTurns,-214.8143,-22.2392,200.1497,-6.1639,-21.4716,16.6460,0.5755,-0.0909,-0.8127,0.9980,417,57.640114,-0.1481,-0.2224
BiancaGolden_CircleTurns,-214.7102,-22.6511,200.1196,-6.3928,-21.5225,17.0605,0.5637,-0.0701,-0.8230,0.9980,418,57.653538,-0.1471,-0.2265
BiancaGolden_CircleTurns,-214.5897,-23.0872,200.0984,-6.6404,-21.6308,17.5061,0.5694,-0.0462,-0.8208,0.9980,418,57.666637,-0.1459,-0.2309
BiancaGolden_CircleTurns,-214.4792,-23.5477,200.0510,-6.8929,-21.7446,17.9125,0.5661,-0.0411,-0.8233,0.9980,419,57.682148,-0.1448,-0.2355
BiancaGolden_CircleTurns,-214.3610,-24.0557,199.9651,-7.1048,-21.9380,18.3217,0.5637,-0.0351,-0.8253,0.9980,419,57.696228,-0.1436,-0.2406
BiancaGolden_CircleTurns,-214.2249,-24.5556,199.8637,-7.4151,-22.1490,18.6849,0.5605,-0.0419,-0.8271,0.9980,419,57.709999,-0.1422,-0.2456
BiancaGolden_CircleTurns,-214.0782,-25.0652,199.7611,-7.7921,-22.3730,19.0448,0.5509,-0.0359,-0.8338,0.9980,420,57.724171,-0.1408,-0.2507
BiancaGolden_CircleTurns,-213.9167,-25.5717,199.6251,-8.2856,-22.4716,19.4584,0.5496,-0.0289,-0.8349,0.9980,420,57.736568,-0.1392,-0.2557
BiancaGolden_CircleTurns,-213.7150,-26.0417,199.4869,-8.7874,-22.4298,19.9043,0.5499,-0.0177,-0.8350,0.9980,421,57.751381,-0.1371,-0.2604
BiancaGolden_CircleTurns,-213.5010,-26.5108,199.3693,-9.4273,-22.1939,20.3509,0.5525,-0.0111,-0.8334,0.9980,421,57.764858,-0.1350,-0.2651
BiancaGolden_CircleTurns,-213.3121,-26.9639,199.2804,-10.2964,-22.0308,20.6242,0.5507,-0.0015,-0.8347,0.9980,422,57.779301,-0.1331,-0.2696
BiancaGolden_CircleTurns,-213.1724,-27.4113,199.1440,-11.1415,-21.9898,20.6769,0.5424,0.0247,-0.8398,0.9980,422,57.792358,-0.1317,-0.2741
BiancaGolden_CircleTurns,-213.0708,-27.8392,199.0192,-11.7755,-22.2460,20.8256,0.5333,0.0304,-0.8454,0.9980,422,57.807289,-0.1307,-0.2784
BiancaGolden_CircleTurns,-212.9669,-28.2078,198.8985,-12.3407,-22.6278,21.0973,0.5151,0.0058,-0.8571,0.9980,423,57.820049,-0.1297,-0.2821
BiancaGolden_CircleTurns,-212.8529,-28.5169,198.7693,-12.9039,-22.9737,21.4325,0.5078,0.0137,-0.8614,0.9980,423,57.833378,-0.1285,-0.2852
BiancaGolden_CircleTurns,-212.7356,-28.7993,198.6386,-13.5171,-23.2702,21.8619,0.5027,0.0209,-0.8642,0.9980,424,57.848400,-0.1274,-0.2880
BiancaGolden_CircleTurns,-212.5980,-29.0373,198.5072,-14.0949,-23.4212,22.1631,0.5025,0.0261,-0.8642,0.9980,424,57.862328,-0.1260,-0.2904
BiancaGolden_CircleTurns,-212.4324,-29.2801,198.4435,-14.6130,-23.6126,22.3410,0.5035,0.0362,-0.8633,0.9980,424,57.876389,-0.1243,-0.2928
BiancaGolden_CircleTurns,-212.2724,-29.4861,198.4266,-15.0150,-23.8027,22.4202,0.5016,0.0434,-0.8640,0.9980,425,57.889675,-0.1227,-0.2949
BiancaGolden_CircleTurns,-212.1518,-29.6353,198.4049,-15.3260,-24.0743,22.4527,0.5011,0.0468,-0.8641,0.9980,425,57.903637,-0.1215,-0.2964
BiancaGolden_CircleTurns,-212.0669,-29.7289,198.3488,-15.5692,-24.3479,22.5308,0.4965,0.0486,-0.8667,0.9980,426,57.917976,-0.1207,-0.2973
BiancaGolden_CircleTurns,-211.9914,-29.7620,198.2972,-15.8480,-24.5786,22.5968,0.4909,0.0521,-0.8696,0.9980,426,57.931973,-0.1199,-0.2976
BiancaGolden_CircleTurns,-211.8975,-29.7776,198.2747,-16.1276,-24.7716,22.6860,0.4877,0.0536,-0.8714,0.9980,427,57.946545,-0.1190,-0.2978
BiancaGolden_CircleTurns,-211.8008,-29.7627,198.2948,-16.3467,-24.9416,22.6927,0.4858,0.0502,-0.8726,0.9980,427,57.960693,-0.1180,-0.2976
BiancaGolden_CircleTurns,-211.7267,-29.7158,198.3076,-16.3489,-25.0334,22.6449,0.4809,0.0489,-0.8754,0.9980,427,57.974144,-0.1173,-0.2972
BiancaGolden_CircleTurns,-211.6503,-29.6267,198.3163,-16.3045,-25.0790,22.6208,0.4753,0.0622,-0.8776,0.9980,428,57.991543,-0.1165,-0.2963
BiancaGolden_CircleTurns,-211.5729,-29.4893,198.3014,-16.1828,-25.0592,22.5944,0.4755,0.0619,-0.8776,0.9980,428,58.001060,-0.1157,-0.2949
BiancaGolden_CircleTurns,-211.4752,-29.3229,198.3016,-16.1872,-25.0650,22.5420,0.4750,0.0612,-0.8779,0.9980,429,58.015270,-0.1148,-0.2932
BiancaGolden_CircleTurns,-211.4018,-29.1327,198.2468,-16.1770,-25.1068,22.4945,0.4743,0.0658,-0.8779,0.9980,429,58.029339,-0.1140,-0.2913
BiancaGolden_CircleTurns,-211.3287,-28.9249,198.1705,-16.2065,-25.3601,22.4666,0.4762,0.0629,-0.8771,0.9980,429,58.043617,-0.1133,-0.2892
BiancaGolden_CircleTurns,-211.2421,-28.6954,198.0615,-16.2907,-25.7558,22.4048,0.4802,0.0614,-0.8750,0.9980,430,58.057007,-0.1124,-0.2870
BiancaGolden_CircleTurns,-211.1392,-28.4327,197.9289,-16.3713,-26.4029,22.2646,0.4701,0.0552,-0.8809,0.9980,430,58.070896,-0.1114,-0.2843
BiancaGolden_CircleTurns,-210.9935,-28.1474,197.7859,-16.3348,-27.1458,22.0721,0.4603,0.0484,-0.8864,0.9980,431,58.085751,-0.1099,-0.2815
BiancaGolden_CircleTurns,-210.8366,-27.8577,197.6163,-16.2548,-27.8666,21.8316,0.4393,0.0488,-0.8970,0.9980,431,58.099308,-0.1084,-0.2786
BiancaGolden_CircleTurns,-210.6668,-27.5330,197.4318,-16.1457,-28.6400,21.4731,0.4273,0.0401,-0.9032,0.9980,432,58.113544,-0.1067,-0.2753
BiancaGolden_CircleTurns,-210.5003,-27.1553,197.2010,-16.0308,-29.5634,20.9909,0.4224,0.0315,-0.9058,0.9980,432,58.127380,-0.1050,-0.2716
BiancaGolden_CircleTurns,-210.3494,-26.7620,196.9862,-16.0285,-30.4464,20.5580,0.4110,-0.0023,-0.9116,0.9980,432,58.141056,-0.1035,-0.2676
BiancaGolden_CircleTurns,-210.1817,-26.3098,196.7429,-15.9822,-31.5106,20.0138,0.4007,-0.0144,-0.9161,0.9980,0,58.155056,-0.1018,-0.2631
BiancaGolden_CircleTurns,-210.0108,-25.8421,196.5007,-15.8177,-32.6688,19.4940,0.3924,-0.0259,-0.9194,0.9980,0,58.168453,-0.1001,-0.2584
BiancaGolden_CircleTurns,-209.8396,-25.3782,196.2539,-15.5799,-33.7274,19.0048,0.3771,-0.0384,-0.9254,0.9980,1,58.184158,-0.0984,-0.2538
BiancaGolden_CircleTurns,-209.6620,-24.8621,196.0270,-15.2222,-34.8188,18.4529,0.3749,-0.0640,-0.9248,0.9980,1,58.197674,-0.0966,-0.2486
BiancaGolden_CircleTurns,-209.4591,-24.3199,195.8473,-14.9660,-35.6831,17.7912,0.3653,-0.0744,-0.9279,0.9980,2,58.213470,-0.0946,-0.2432
BiancaGolden_CircleTurns,-209.2030,-23.7755,195.7446,-14.6139,-36.4733,17.0661,0.3557,-0.0852,-0.9307,0.9980,2,58.226269,-0.0920,-0.2378
BiancaGolden_CircleTurns,-208.9057,-23.2146,195.6970,-14.2538,-37.1324,16.3369,0.3515,-0.0800,-0.9328,0.9980,2,58.240807,-0.0891,-0.2321
BiancaGolden_CircleTurns,-208.6433,-22.6592,195.5886,-13.7057,-37.7403,15.5911,0.3427,-0.0917,-0.9349,0.9980,3,58.254528,-0.0864,-0.2266
BiancaGolden_CircleTurns,-208.3966,-22.0977,195.4163,-13.1678,-38.3751,14.8680,0.3195,-0.0576,-0.9458,0.9980,3,58.267696,-0.0840,-0.2210
BiancaGolden_CircleTurns,-208.1511,-21.5484,195.2214,-12.5783,-38.9917,14.0213,0.3148,-0.1002,-0.9438,0.9980,4,58.282150,-0.0815,-0.2155
BiancaGolden_CircleTurns,-207.9298,-21.0377,195.0001,-11.9221,-39.6819,13.2524,0.3145,-0.1232,-0.9412,0.9980,4,58.295582,-0.0793,-0.2104
BiancaGolden_CircleTurns,-207.6812,-20.5404,194.7998,-11.2816,-40.3915,12.5024,0.3037,-0.1343,-0.9432,0.9980,4,58.310062,-0.0768,-0.2054
BiancaGolden_CircleTurns,-207.4866,-20.0645,194.5680,-10.7109,-41.0033,11.7225,0.2973,-0.1597,-0.9413,0.9980,5,58.323086,-0.0749,-0.2006
BiancaGolden_CircleTurns,-207.1933,-19.5864,194.4085,-10.2709,-41.7321,10.8769,0.2891,-0.1798,-0.9403,0.9980,5,58.336636,-0.0719,-0.1959
BiancaGolden_CircleTurns,-206.8727,-19.1498,194.2721,-10.0020,-42.4087,10.0422,0.2880,-0.1963,-0.9373,0.9980,6,58.351265,-0.0687,-0.1915
BiancaGolden_CircleTurns,-206.5531,-18.7025,194.1217,-9.7581,-42.9413,9.1389,0.2789,-0.2042,-0.9383,0.9980,6,58.364895,-0.0655,-0.1870
BiancaGolden_CircleTurns,-206.2249,-18.2880,193.9503,-9.5612,-43.3077,8.1420,0.2669,-0.2415,-0.9330,0.9980,6,58.378746,-0.0622,-0.1829
BiancaGolden_CircleTurns,-205.8927,-17.8703,193.7706,-9.2648,-43.6838,7.1184,0.2578,-0.2498,-0.9334,0.9980,7,58.392048,-0.0589,-0.1787
