FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_CircleTurns,-204.1081,1.4277,207.0357,5.4288,-22.6850,-7.9054,0.8658,0.0197,-0.5001,0.9980,77,4.254891,-0.0411,0.0143
BiancaGolden_CircleTurns,-203.6575,1.1531,207.0862,4.9206,-22.8207,-7.8570,0.8653,0.0289,-0.5005,0.9980,78,4.280000,-0.0366,0.0115
BiancaGolden_CircleTurns,-203.1277,0.7651,207.0538,4.3887,-22.8999,-7.7693,0.8580,0.0301,-0.5127,0.9980,78,4.307105,-0.0313,0.0077
BiancaGolden_CircleTurns,-202.5720,0.2684,206.8670,4.0428,-23.3411,-7.5185,0.8542,0.0364,-0.5186,0.9980,79,4.334996,-0.0257,0.0027
BiancaGolden_CircleTurns,-201.8748,-0.3148,206.7256,3.6395,-23.8069,-7.1952,0.8952,0.0355,-0.4443,0.9980,79,4.362556,-0.0187,-0.0031
BiancaGolden_CircleTurns,-201.0285,-1.0114,206.5952,3.2324,-23.6841,-6.8464,0.8994,0.0410,-0.4353,0.9980,80,4.390773,-0.0103,-0.0101
BiancaGolden_CircleTurns,-200.1616,-1.8310,206.4061,2.8293,-23.4594,-6.4383,0.9036,0.0389,-0.4267,0.9980,80,4.418532,-0.0016,-0.0183
BiancaGolden_CircleTurns,-199.1971,-2.7762,206.2242,2.3421,-23.0785,-6.2337,0.9084,0.0410,-0.4160,0.9980,81,4.446535,0.0080,-0.0278
BiancaGolden_CircleTurns,-198.1138,-3.8380,206.0691,2.1165,-22.3989,-5.9699,0.9081,0.0452,-0.4162,0.9980,81,4.474675,0.0189,-0.0384
BiancaGolden_CircleTurns,-197.1799,-5.0024,205.7174,1.8078,-21.9747,-5.7036,0.9078,0.0473,-0.4168,0.9980,82,4.502501,0.0282,-0.0500
BiancaGolden_CircleTurns,-196.2049,-6.2640,205.5451,1.6725,-22.0024,-5.3089,0.9073,0.0553,-0.4168,0.9980,82,4.530761,0.0380,-0.0626
BiancaGolden_CircleTurns,-195.2042,-7.6053,205.4487,1.5967,-21.7658,-4.7504,0.9033,0.0597,-0.4247,0.9980,83,4.558302,0.0480,-0.0761
BiancaGolden_CircleTurns,-194.1410,-9.0458,205.6037,1.3704,-22.0478,-4.2107,0.9013,0.0604,-0.4289,0.9980,83,4.586033,0.0586,-0.0905
BiancaGolden_CircleTurns,-193.1992,-10.5528,205.6893,1.2926,-21.8168,-3.7302,0.9008,0.0694,-0.4287,0.9980,84,4.614137,0.0680,-0.1055
BiancaGolden_CircleTurns,-192.2366,-12.0785,205.8156,1.1161,-21.7738,-3.4622,0.9031,0.0790,-0.4221,0.9980,84,4.641994,0.0776,-0.1208
BiancaGolden_CircleTurns,-191.3088,-13.5329,205.9710,0.8235,-21.1076,-2.9966,0.8986,0.0860,-0.4303,0.9980,85,4.669564,0.0869,-0.1353
BiancaGolden_CircleTurns,-190.4970,-14.8833,206.1481,0.6134,-21.2339,-2.4348,0.8973,0.0979,-0.4303,0.9980,85,4.697649,0.0950,-0.1488
BiancaGolden_CircleTurns,-189.5866,-16.1005,206.4926,0.5733,-21.2519,-1.9127,0.8904,0.1061,-0.4426,0.9980,86,4.725547,0.1041,-0.1610
BiancaGolden_CircleTurns,-188.6938,-17.2030,206.6667,0.3135,-21.1546,-1.3937,0.8893,0.1154,-0.4426,0.9980,86,4.753623,0.1131,-0.1720
BiancaGolden_CircleTurns,-187.7419,-18.2321,206.6998,0.4630,-20.9135,-0.6829,0.8842,0.1254,-0.4499,0.9980,87,4.781019,0.1226,-0.1823
BiancaGolden_CircleTurns,-186.6858,-19.1396,206.8085,0.8403,-20.8650,0.1023,0.8776,0.1334,-0.4605,0.9980,87,4.809246,0.1331,-0.1914
BiancaGolden_CircleTurns,-185.5435,-19.9541,207.0837,0.9206,-21.2610,0.9611,0.8724,0.1404,-0.4681,0.9980,88,4.836753,0.1446,-0.1995
BiancaGolden_CircleTurns,-184.3503,-20.6946,207.2292,0.7260,-21.5651,1.7444,0.8706,0.1481,-0.4692,0.9980,88,4.864790,0.1565,-0.2069
BiancaGolden_CircleTurns,-183.0121,-21.3587,207.3595,0.5041,-21.5146,2.3085,0.8680,0.1439,-0.4753,0.9980,89,4.893188,0.1699,-0.2136
BiancaGolden_CircleTurns,-181.6987,-21.9486,207.3654,0.4152,-21.6840,2.8659,0.8652,0.1472,-0.4794,0.9980,89,4.920985,0.1830,-0.2195
BiancaGolden_CircleTurns,-180.3688,-22.4762,207.3237,0.3014,-21.8399,3.3652,0.8649,0.1466,-0.4801,0.9980,90,4.948318,0.1963,-0.2248
BiancaGolden_CircleTurns,-178.9985,-22.9196,207.3066,0.0831,-21.9032,3.7102,0.8660,0.1475,-0.4778,0.9980,90,4.976192,0.2100,-0.2292
BiancaGolden_CircleTurns,-177.6005,-23.2634,207.2615,-0.1683,-21.7806,4.0165,0.8692,0.1529,-0.4702,0.9980,91,5.003842,0.2240,-0.2326
BiancaGolden_CircleTurns,-176.1726,-23.5229,207.1574,-0.3957,-21.3031,4.3629,0.8746,0.1540,-0.4597,0.9980,91,5.031943,0.2383,-0.2352
BiancaGolden_CircleTurns,-174.8198,-23.6603,206.9030,-0.6354,-20.6263,4.7549,0.8717,0.1528,-0.4657,0.9980,92,5.059900,0.2518,-0.2366
BiancaGolden_CircleTurns,-173.6372,-23.6512,206.4367,-1.0092,-20.1383,5.1511,0.8715,0.1544,-0.4655,0.9980,92,5.090903,0.2636,-0.2365
BiancaGolden_CircleTurns,-172.5566,-23.5478,206.0442,-1.5150,-20.0997,5.4680,0.8686,0.1505,-0.4721,0.9980,93,5.117002,0.2744,-0.2355
BiancaGolden_CircleTurns,-171.4919,-23.3693,205.7548,-1.6983,-20.4265,5.5182,0.8658,0.1493,-0.4776,0.9980,93,5.143382,0.2851,-0.2337
BiancaGolden_CircleTurns,-170.3642,-23.0671,205.5673,-1.9713,-20.5546,5.5136,0.8708,0.1385,-0.4717,0.9980,94,5.171081,0.2964,-0.2307
BiancaGolden_CircleTurns,-168.9101,-22.6872,205.9750,-2.2741,-20.1418,5.2439,0.8853,0.1286,-0.4468,0.9980,94,5.199091,0.3109,-0.2269
BiancaGolden_CircleTurns,-167.4267,-22.2284,206.3289,-2.5320,-18.4827,4.8888,0.8832,0.1221,-0.4529,0.9980,95,5.226910,0.3257,-0.2223
BiancaGolden_CircleTurns,-166.3078,-21.8302,206.1850,-2.5274,-18.1449,4.8150,0.8727,0.1250,-0.4719,0.9980,95,5.255074,0.3369,-0.2183
BiancaGolden_CircleTurns,-165.1756,-21.5254,206.3704,-1.7007,-18.3622,5.1712,0.8910,0.1211,-0.4376,0.9980,96,5.283071,0.3482,-0.2153
BiancaGolden_CircleTurns,-164.0226,-21.2084,206.7591,-0.9208,-18.2695,5.1414,0.9040,0.1264,-0.4084,0.9980,96,5.311508,0.3598,-0.2121
BiancaGolden_CircleTurns,-163.0335,-20.8679,207.0327,-1.2095,-18.3517,4.9393,0.9063,0.1189,-0.4055,0.9980,97,5.339136,0.3697,-0.2087
BiancaGolden_CircleTurns,-162.0737,-20.6529,207.1525,-1.1347,-18.2048,4.5099,0.9096,0.1046,-0.4022,0.9980,97,5.366893,0.3793,-0.2065
BiancaGolden_CircleTurns,-161.0731,-20.4673,207.3321,-0.5960,-17.9273,3.7040,0.9031,0.0931,-0.4192,0.9980,98,5.394263,0.3893,-0.2047
BiancaGolden_CircleTurns,-160.1501,-20.3069,207.5607,-0.1060,-18.0506,3.0177,0.8983,0.0839,-0.4313,0.9980,98,5.422288,0.3985,-0.2031
BiancaGolden_CircleTurns,-159.3670,-20.1832,207.6486,0.4287,-18.6404,2.4291,0.8916,0.0822,-0.4454,0.9980,99,5.449947,0.4063,-0.2018
BiancaGolden_CircleTurns,-158.5133,-20.1571,207.9008,1.0341,-19.1629,1.8800,0.8914,0.0876,-0.4447,0.9980,99,5.478351,0.4149,-0.2016
BiancaGolden_CircleTurns,-157.7378,-20.1867,208.0407,1.4773,-19.2493,1.2919,0.8946,0.0763,-0.4403,0.9980,100,5.506031,0.4226,-0.2019
BiancaGolden_CircleTurns,-157.0041,-20.2353,208.0794,1.6443,-19.1444,0.5438,0.8999,0.0727,-0.4299,0.9980,100,5.534125,0.4300,-0.2024
BiancaGolden_CircleTurns,-156.1743,-20.3667,208.3223,1.9649,-18.5595,-0.0104,0.9001,0.0875,-0.4267,0.9980,101,5.561577,0.4383,-0.2037
BiancaGolden_CircleTurns,-155.5187,-20.5212,208.3160,2.1893,-17.8545,-0.5037,0.9030,0.0902,-0.4201,0.9980,101,5.589457,0.4448,-0.2052
BiancaGolden_CircleTurns,-154.8703,-20.6030,208.1854,1.8786,-17.8839,-0.8867,0.9000,0.1020,-0.4238,0.9980,102,5.617226,0.4513,-0.2060
BiancaGolden_CircleTurns,-154.1542,-20.8645,208.2926,2.4883,-17.7384,-1.1176,0.8994,0.1099,-0.4230,0.9980,102,5.645257,0.4585,-0.2086
BiancaGolden_CircleTurns,-153.5353,-20.9995,208.2528,2.9397,-17.1215,-1.4771,0.9015,0.1117,-0.4182,0.9980,103,5.673054,0.4646,-0.2100
BiancaGolden_CircleTurns,-153.0081,-21.2131,208.2276,3.2251,-16.7800,-1.6426,0.8965,0.1228,-0.4256,0.9980,103,5.701161,0.4699,-0.2121
BiancaGolden_CircleTurns,-152.5506,-21.4699,208.1400,3.5276,-16.4463,-1.1126,0.8872,0.1390,-0.4400,0.9980,104,5.728964,0.4745,-0.2147
BiancaGolden_CircleTurns,-152.1489,-21.7992,208.0329,3.5604,-16.7974,-0.3958,0.8858,0.1483,-0.4398,0.9980,104,5.757071,0.4785,-0.2180
BiancaGolden_CircleTurns,-151.7067,-22.1415,207.9363,3.5525,-16.7895,0.2947,0.8835,0.1593,-0.4405,0.9980,105,5.784944,0.4829,-0.2214
BiancaGolden_CircleTurns,-151.3115,-22.6017,207.7503,3.3581,-16.6500,1.1492,0.8812,0.1733,-0.4399,0.9980,105,5.812820,0.4869,-0.2260
BiancaGolden_CircleTurns,-150.7333,-23.1579,207.6705,2.9953,-16.4145,2.0173,0.8818,0.1757,-0.4377,0.9980,106,5.840447,0.4927,-0.2316
BiancaGolden_CircleTurns,-150.1785,-23.7986,207.6565,2.7115,-16.2061,2.7831,0.8850,0.1743,-0.4318,0.9980,106,5.868386,0.4982,-0.2380
BiancaGolden_CircleTurns,-149.5175,-24.4827,207.8435,2.3587,-15.6326,3.3147,0.8859,0.1744,-0.4298,0.9980,107,5.895907,0.5048,-0.2448
BiancaGolden_CircleTurns,-148.8907,-25.1087,207.8636,1.7180,-14.8572,3.7211,0.8865,0.1808,-0.4259,0.9980,107,5.927081,0.5111,-0.2511
BiancaGolden_CircleTurns,-148.1902,-25.7769,207.8744,1.3256,-14.5893,4.2308,0.8790,0.1748,-0.4437,0.9980,108,5.952150,0.5181,-0.2578
BiancaGolden_CircleTurns,-147.4009,-26.4380,208.1802,1.1633,-14.5747,4.7963,0.8767,0.1772,-0.4472,0.9980,108,5.979436,0.5260,-0.2644
BiancaGolden_CircleTurns,-146.6300,-27.1297,208.2174,0.7819,-14.3528,5.1938,0.8800,0.1779,-0.4403,0.9980,109,6.007164,0.5337,-0.2713
BiancaGolden_CircleTurns,-145.9356,-27.7464,208.2728,0.3058,-13.9494,5.3485,0.8974,0.1740,-0.4054,0.9980,109,6.035538,0.5406,-0.2775
BiancaGolden_CircleTurns,-145.4089,-28.3534,208.1988,-0.1496,-14.5255,5.6509,0.9025,0.1718,-0.3950,0.9980,110,6.062948,0.5459,-0.2835
BiancaGolden_CircleTurns,-144.9564,-28.9501,208.1298,-0.4033,-15.4382,5.8178,0.8973,0.1706,-0.4072,0.9980,110,6.090647,0.5504,-0.2895
BiancaGolden_CircleTurns,-144.5732,-29.4527,208.0355,-0.8917,-16.1398,6.0477,0.8920,0.1714,-0.4183,0.9980,111,6.118636,0.5543,-0.2945
BiancaGolden_CircleTurns,-144.2686,-29.9002,208.0273,-1.2346,-16.5692,6.1658,0.8850,0.1848,-0.4273,0.9980,111,6.146827,0.5573,-0.2990
BiancaGolden_CircleTurns,-143.9812,-30.2472,208.1089,-1.3083,-16.5528,6.2094,0.8857,0.1955,-0.4211,0.9980,112,6.174328,0.5602,-0.3025
BiancaGolden_CircleTurns,-143.5767,-30.5286,208.2381,-1.3841,-16.1263,6.4366,0.8900,0.2024,-0.4086,0.9980,112,6.202638,0.5642,-0.3053
BiancaGolden_CircleTurns,-142.9508,-30.7281,208.4367,-1.7626,-15.0694,6.7579,0.8883,0.2190,-0.4037,0.9980,113,6.230247,0.5705,-0.3073
BiancaGolden_CircleTurns,-142.3804,-31.0197,208.4056,-1.6855,-14.2339,7.3850,0.8779,0.2149,-0.4279,0.9980,113,6.258355,0.5762,-0.3102
BiancaGolden_CircleTurns,-142.0107,-31.3356,208.1238,-1.6450,-14.7945,7.8513,0.8594,0.2177,-0.4627,0.9980,114,6.286270,0.5799,-0.3134
BiancaGolden_CircleTurns,-141.7126,-31.6198,207.9215,-2.0771,-16.4519,8.2334,0.8462,0.2107,-0.4895,0.9980,114,6.314007,0.5829,-0.3162
BiancaGolden_CircleTurns,-141.4053,-31.9348,207.8012,-2.6701,-17.7723,8.2663,0.8443,0.1909,-0.5007,0.9980,115,6.341708,0.5859,-0.3193
BiancaGolden_CircleTurns,-141.1318,-32.2339,207.7038,-3.1077,-18.5541,7.9713,0.8511,0.1853,-0.4912,0.9980,115,6.369646,0.5887,-0.3223
BiancaGolden_CircleTurns,-140.8876,-32.5009,207.6243,-3.4442,-18.7792,7.5848,0.8626,0.1811,-0.4723,0.9980,116,6.397384,0.5911,-0.3250
BiancaGolden_CircleTurns,-140.6324,-32.7194,207.5960,-3.6516,-18.6756,7.1805,0.8673,0.1776,-0.4650,0.9980,116,6.425511,0.5937,-0.3272
BiancaGolden_CircleTurns,-140.3908,-32.9144,207.4641,-3.8421,-18.7255,6.8972,0.8648,0.1839,-0.4672,0.9980,117,6.453230,0.5961,-0.3291
BiancaGolden_CircleTurns,-140.0726,-33.1321,207.2926,-3.8973,-19.0489,6.7473,0.8606,0.1837,-0.4750,0.9980,117,6.481073,0.5993,-0.3313
BiancaGolden_CircleTurns,-139.7328,-33.3903,207.0106,-4.1458,-19.7031,6.5404,0.8555,0.1787,-0.4860,0.9980,118,6.508829,0.6027,-0.3339
BiancaGolden_CircleTurns,-139.2694,-33.7001,206.7036,-4.3346,-20.4857,6.2212,0.8540,0.1782,-0.4888,0.9980,118,6.536829,0.6073,-0.3370
BiancaGolden_CircleTurns,-138.7557,-34.0467,206.3973,-4.2901,-21.0907,5.9032,0.8555,0.1744,-0.4875,0.9980,119,6.564935,0.6124,-0.3405
BiancaGolden_CircleTurns,-138.1820,-34.4883,206.1755,-4.4465,-21.5852,5.5122,0.8530,0.1736,-0.4923,0.9980,119,6.592471,0.6182,-0.3449
BiancaGolden_CircleTurns,-137.5632,-35.0625,205.9520,-4.4311,-22.1930,5.0837,0.8480,0.1777,-0.4993,0.9980,120,6.620197,0.6244,-0.3506
BiancaGolden_CircleTurns,-136.9612,-35.7649,205.6805,-4.3405,-22.9730,5.0853,0.8443,0.1800,-0.5047,0.9980,120,6.648323,0.6304,-0.3576
BiancaGolden_CircleTurns,-136.3677,-36.5400,205.3996,-4.2415,-24.1461,4.9397,0.8359,0.1786,-0.5190,0.9980,121,6.676433,0.6363,-0.3654
BiancaGolden_CircleTurns,-135.7147,-37.4456,205.2268,-4.2284,-25.2075,4.7157,0.8372,0.1814,-0.5159,0.9980,121,6.703739,0.6429,-0.3745
BiancaGolden_CircleTurns,-135.0274,-38.4900,205.0922,-4.1897,-25.7410,4.5927,0.8420,0.1893,-0.5052,0.9980,122,6.731254,0.6497,-0.3849
BiancaGolden_CircleTurns,-134.2865,-39.4947,204.9897,-4.4548,-26.1273,4.5141,0.8451,0.1955,-0.4976,0.9980,122,6.762411,0.6571,-0.3949
BiancaGolden_CircleTurns,-133.6029,-40.5546,204.9833,-4.9169,-26.1810,4.9028,0.8496,0.2098,-0.4839,0.9980,123,6.787442,0.6640,-0.4055
BiancaGolden_CircleTurns,-132.9108,-41.6648,204.9929,-5.0077,-26.0886,5.2462,0.8483,0.1540,-0.5066,0.9980,123,6.814406,0.6709,-0.4166
BiancaGolden_CircleTurns,-132.2879,-42.7704,205.0216,-5.0684,-25.9693,5.5609,0.8481,0.1187,-0.5164,0.9980,124,6.842221,0.6771,-0.4277
BiancaGolden_CircleTurns,-131.6201,-43.7677,205.2428,-5.3359,-25.8588,5.6743,0.8446,0.1107,-0.5238,0.9980,124,6.870122,0.6838,-0.4377
BiancaGolden_CircleTurns,-130.9698,-44.7794,205.4497,-5.9873,-25.5055,5.4569,0.8447,0.1109,-0.5236,0.9980,125,6.898083,0.6903,-0.4478
BiancaGolden_CircleTurns,-130.3526,-45.6752,205.6200,-6.1575,-25.0217,5.1536,0.8456,0.1109,-0.5222,0.9980,125,6.926225,0.6965,-0.4568
BiancaGolden_CircleTurns,-129.7116,-46.5472,205.7436,-5.9470,-24.5364,5.0686,0.8487,0.1102,-0.5172,0.9980,126,6.954143,0.7029,-0.4655
BiancaGolden_CircleTurns,-129.0657,-47.3282,205.8451,-5.7381,-23.7837,4.9748,0.8417,0.1171,-0.5271,0.9980,126,6.982352,0.7093,-0.4733
BiancaGolden_CircleTurns,-128.4221,-47.9977,206.0241,-5.9136,-23.2837,4.8654,0.8378,0.1268,-0.5310,0.9980,127,7.009648,0.7158,-0.4800
BiancaGolden_CircleTurns,-127.7222,-48.5855,206.2257,-6.3956,-23.4101,5.2119,0.8341,0.1304,-0.5360,0.9980,127,7.037630,0.7228,-0.4859
BiancaGolden_CircleTurns,-127.0064,-49.1869,206.3002,-6.6353,-23.1951,5.4450,0.8272,0.1332,-0.5459,0.9980,128,7.065888,0.7299,-0.4919
BiancaGolden_CircleTurns,-126.3064,-49.6307,206.3065,-6.6357,-23.3402,5.3586,0.8205,0.1381,-0.5548,0.9980,128,7.093208,0.7369,-0.4963
BiancaGolden_CircleTurns,-125.6222,-50.0377,206.2389,-6.4272,-23.7183,5.7403,0.8075,0.1436,-0.5722,0.9980,129,7.120678,0.7438,-0.5004
BiancaGolden_CircleTurns,-124.9293,-50.3324,206.2164,-6.3454,-24.3555,6.1503,0.7958,0.2122,-0.5672,0.9980,129,7.148869,0.7507,-0.5033
BiancaGolden_CircleTurns,-124.2090,-50.5987,206.1224,-6.5975,-24.7412,6.9035,0.7890,0.2555,-0.5587,0.9980,130,7.176351,0.7579,-0.5060
BiancaGolden_CircleTurns,-123.3528,-50.8400,206.0094,-6.5501,-24.9373,6.9907,0.8009,0.2561,-0.5413,0.9980,130,7.204366,0.7665,-0.5084
BiancaGolden_CircleTurns,-122.4584,-50.9733,205.8907,-6.7224,-24.7701,6.7776,0.7998,0.2480,-0.5467,0.9980,131,7.231945,0.7754,-0.5097
BiancaGolden_CircleTurns,-121.6358,-51.0537,205.6726,-6.6178,-24.9358,6.6185,0.7947,0.2463,-0.5548,0.9980,131,7.260276,0.7836,-0.5105
BiancaGolden_CircleTurns,-120.8359,-51.0924,205.4088,-6.3944,-25.4675,6.5824,0.7874,0.2426,-0.5667,0.9980,132,7.287611,0.7916,-0.5109
BiancaGolden_CircleTurns,-120.0850,-51.0667,205.1895,-5.9477,-26.0503,6.3730,0.7811,0.2537,-0.5705,0.9980,132,7.315204,0.7991,-0.5107
BiancaGolden_CircleTurns,-119.3241,-50.9379,205.1868,-5.5887,-26.5023,6.3428,0.7863,0.2535,-0.5635,0.9980,133,7.342871,0.8068,-0.5094
BiancaGolden_CircleTurns,-118.5102,-50.7388,205.1146,-5.2974,-26.2137,6.3748,0.7957,0.2463,-0.5534,0.9980,133,7.370903,0.8149,-0.5074
BiancaGolden_CircleTurns,-117.7328,-50.5501,205.0225,-4.8734,-26.0538,6.2393,0.7951,0.2462,-0.5542,0.9980,134,7.398594,0.8227,-0.5055
BiancaGolden_CircleTurns,-116.8765,-50.3420,205.0252,-4.2799,-26.0630,6.0084,0.7976,0.2382,-0.5542,0.9980,134,7.426687,0.8312,-0.5034
BiancaGolden_CircleTurns,-115.9550,-50.0760,205.1486,-3.7262,-25.8094,5.5318,0.7928,0.2434,-0.5588,0.9980,135,7.454360,0.8405,-0.5008
BiancaGolden_CircleTurns,-115.1377,-49.7796,205.1603,-2.9831,-25.7465,5.2489,0.7847,0.2444,-0.5696,0.9980,135,7.482279,0.8486,-0.4978
BiancaGolden_CircleTurns,-114.2238,-49.4178,205.1831,-2.2376,-25.5519,5.0804,0.7857,0.2441,-0.5685,0.9980,136,7.509931,0.8578,-0.4942
BiancaGolden_CircleTurns,-113.3224,-49.0958,205.1682,-1.5562,-25.3608,4.9947,0.7840,0.2366,-0.5739,0.9980,136,7.538150,0.8668,-0.4910
BiancaGolden_CircleTurns,-112.4223,-48.7965,205.1199,-0.9999,-25.5347,4.8307,0.7796,0.2396,-0.5787,0.9980,137,7.565913,0.8758,-0.4880
BiancaGolden_CircleTurns,-111.4238,-48.4943,205.2415,-0.8990,-25.5041,4.8789,0.7722,0.2469,-0.5854,0.9980,137,7.597670,0.8858,-0.4849
BiancaGolden_CircleTurns,-110.4658,-48.3129,205.3879,-0.6338,-25.3985,4.8103,0.7957,0.2132,-0.5669,0.9980,138,7.622040,0.8953,-0.4831
BiancaGolden_CircleTurns,-109.5367,-48.1501,205.6170,-0.7114,-24.9703,4.5546,0.8892,0.1218,-0.4410,0.9980,138,7.649204,0.9046,-0.4815
BiancaGolden_CircleTurns,-108.5355,-47.9795,205.8573,-0.8233,-23.2022,4.3480,0.9058,0.0859,-0.4149,0.9980,139,7.676598,0.9146,-0.4798
BiancaGolden_CircleTurns,-107.7003,-47.8910,206.0876,-0.2676,-21.4403,4.1641,0.8689,0.0640,-0.4908,0.9980,139,7.704917,0.9230,-0.4789
BiancaGolden_CircleTurns,-107.0083,-47.9141,206.2342,0.0194,-20.1593,3.9576,0.8847,0.0595,-0.4624,0.9980,140,7.733290,0.9299,-0.4791
BiancaGolden_CircleTurns,-106.4253,-47.8927,206.4846,0.0119,-19.7737,3.5953,0.8493,0.0299,-0.5271,0.9980,140,7.760411,0.9357,-0.4789
BiancaGolden_CircleTurns,-106.1473,-47.8388,206.5255,-0.1651,-20.1631,3.3665,0.7843,0.0254,-0.6199,0.9980,141,7.787957,0.9385,-0.4784
BiancaGolden_CircleTurns,-105.7472,-47.8176,206.7018,-0.7487,-20.5297,3.0276,0.7490,-0.0446,-0.6611,0.9980,141,7.815825,0.9425,-0.4782
BiancaGolden_CircleTurns,-105.2179,-47.8622,207.1091,-1.3766,-20.0279,3.0466,0.7545,-0.0636,-0.6532,0.9980,142,7.843421,0.9478,-0.4786
BiancaGolden_CircleTurns,-104.8549,-48.0349,207.3986,-1.3969,-19.4840,2.9378,0.7653,-0.0645,-0.6404,0.9980,142,7.871461,0.9515,-0.4803
BiancaGolden_CircleTurns,-104.5832,-48.1593,207.4977,-1.3887,-19.0968,2.8496,0.7648,-0.0636,-0.6412,0.9980,143,7.899243,0.9542,-0.4816
BiancaGolden_CircleTurns,-104.3027,-48.2659,207.6245,-1.6079,-18.8570,3.1572,0.7537,-0.0569,-0.6548,0.9980,143,7.927627,0.9570,-0.4827
BiancaGolden_CircleTurns,-104.0605,-48.3755,207.6386,-2.0143,-19.0093,3.4437,0.7647,0.0168,-0.6442,0.9980,144,7.955287,0.9594,-0.4838
BiancaGolden_CircleTurns,-103.7446,-48.5900,207.5959,-1.8093,-19.1322,4.0052,0.7598,0.1724,-0.6268,0.9980,144,7.983779,0.9626,-0.4859
BiancaGolden_CircleTurns,-103.4049,-48.8608,207.5520,-1.3562,-19.3210,4.5361,0.7517,0.1954,-0.6299,0.9980,145,8.011065,0.9660,-0.4886
BiancaGolden_CircleTurns,-103.0983,-49.1078,207.5107,-1.0092,-19.6204,4.9290,0.7461,0.2051,-0.6335,0.9980,145,8.039222,0.9690,-0.4911
BiancaGolden_CircleTurns,-102.7834,-49.5145,207.5124,-0.7571,-19.4575,5.3360,0.7547,0.2108,-0.6213,0.9980,146,8.066401,0.9722,-0.4951
BiancaGolden_CircleTurns,-102.4951,-50.0304,207.4693,-0.4382,-19.3248,5.9875,0.7427,0.2146,-0.6343,0.9980,146,8.093865,0.9750,-0.5003
BiancaGolden_CircleTurns,-102.2215,-50.5980,207.4801,-0.1209,-19.6261,6.6575,0.7367,0.2251,-0.6376,0.9980,147,8.121659,0.9778,-0.5060
BiancaGolden_CircleTurns,-101.8856,-51.2636,207.5078,-0.3215,-19.7914,7.5820,0.7321,0.2260,-0.6426,0.9980,147,8.149714,0.9811,-0.5126
BiancaGolden_CircleTurns,-101.4579,-51.9972,207.5173,-0.6129,-19.6172,8.4200,0.7274,0.2379,-0.6437,0.9980,148,8.177637,0.9854,-0.5200
BiancaGolden_CircleTurns,-100.9357,-52.8541,207.5892,-0.8711,-19.4939,9.2761,0.7323,0.2191,-0.6447,0.9980,148,8.205659,0.9906,-0.5285
BiancaGolden_CircleTurns,-100.4522,-53.7792,207.6282,-1.0636,-19.4236,9.9964,0.7598,0.2030,-0.6176,0.9980,149,8.233229,0.9955,-0.5378
BiancaGolden_CircleTurns,-99.8271,-54.7392,207.8078,-1.3413,-18.9305,10.5998,0.7984,0.1562,-0.5816,0.9980,149,8.261271,1.0017,-0.5474
BiancaGolden_CircleTurns,-99.1520,-55.7930,207.9844,-1.5929,-18.0409,11.0604,0.8316,0.0866,-0.5486,0.9980,150,8.287860,1.0085,-0.5579
BiancaGolden_CircleTurns,-98.3862,-56.8164,208.1315,-1.5835,-16.8350,11.5679,0.8366,0.0141,-0.5476,0.9980,150,8.316302,1.0161,-0.5682
BiancaGolden_CircleTurns,-97.7115,-57.7002,208.3480,-2.1552,-15.5180,12.0552,0.8180,-0.0123,-0.5751,0.9980,151,8.344286,1.0229,-0.5770
BiancaGolden_CircleTurns,-97.1719,-58.5876,208.3908,-2.2665,-15.4003,12.4683,0.7908,-0.0048,-0.6121,0.9980,151,8.372190,1.0283,-0.5859
BiancaGolden_CircleTurns,-96.7143,-59.4383,208.3681,-1.5979,-15.5687,13.5206,0.7123,-0.0305,-0.7012,0.9980,152,8.399631,1.0329,-0.5944
BiancaGolden_CircleTurns,-96.2918,-60.1792,208.3180,-0.9869,-15.8305,14.2739,0.7002,-0.0192,-0.7137,0.9980,152,8.430760,1.0371,-0.6018
BiancaGolden_CircleTurns,-95.9256,-60.9460,208.3474,-0.8899,-15.9681,14.6494,0.6748,-0.0224,-0.7376,0.9980,153,8.455883,1.0407,-0.6095
BiancaGolden_CircleTurns,-95.5245,-61.6853,208.3031,-0.7983,-15.6077,15.1388,0.6741,-0.0197,-0.7383,0.9980,153,8.482837,1.0448,-0.6169
BiancaGolden_CircleTurns,-95.1653,-62.3616,208.3504,-0.7780,-15.1551,15.6299,0.6867,-0.0108,-0.7269,0.9980,154,8.510669,1.0483,-0.6236
BiancaGolden_CircleTurns,-94.7122,-63.1133,208.4504,-0.7783,-14.1745,16.2776,0.6924,-0.0057,-0.7215,0.9980,154,8.538514,1.0529,-0.6311
BiancaGolden_CircleTurns,-94.4778,-63.7431,208.5175,-0.8442,-13.4661,16.7452,0.6881,0.0014,-0.7256,0.9980,155,8.566490,1.0552,-0.6374
BiancaGolden_CircleTurns,-94.2196,-64.2691,208.5936,-0.9839,-12.8554,17.2444,0.6872,0.0190,-0.7262,0.9980,155,8.595174,1.0578,-0.6427
BiancaGolden_CircleTurns,-93.9108,-64.7528,208.7772,-1.1795,-12.3511,17.5662,0.6911,0.0010,-0.7228,0.9980,156,8.623091,1.0609,-0.6475
